circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
ddiction,"NEW HORI-ZUN2 Listening CD Trial Edition","Chapter1 - A History of Tests","",,,,1,
ddiction,"NEW HORI-ZUN2 Listening CD Trial Edition","Omake Comics(Page41)","",,,,2,
