circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
時風屋,"レトロスペック東方Ⅰ&Ⅱ～懐かしのFC音源アレンジ集～","レトロスペック東方","",,,,1,
時風屋,"レトロスペック東方Ⅰ&Ⅱ～懐かしのFC音源アレンジ集～","少女覚り","",,,,2,
時風屋,"レトロスペック東方Ⅰ&Ⅱ～懐かしのFC音源アレンジ集～","亡き王女の為のアリア","",,,,3,
時風屋,"レトロスペック東方Ⅰ&Ⅱ～懐かしのFC音源アレンジ集～","愛情の摩天楼","",,,,4,
時風屋,"レトロスペック東方Ⅰ&Ⅱ～懐かしのFC音源アレンジ集～","明日は祭、日常の昨日","",,,,5,
時風屋,"レトロスペック東方Ⅰ&Ⅱ～懐かしのFC音源アレンジ集～","竹取妃翔","",,,,6,
時風屋,"レトロスペック東方Ⅰ&Ⅱ～懐かしのFC音源アレンジ集～","腐った林檎","",,,,7,
時風屋,"レトロスペック東方Ⅰ&Ⅱ～懐かしのFC音源アレンジ集～","U.N.Owen","",,,,8,
時風屋,"レトロスペック東方Ⅰ&Ⅱ～懐かしのFC音源アレンジ集～","ネクロファンタズム","",,,,9,
時風屋,"レトロスペック東方Ⅰ&Ⅱ～懐かしのFC音源アレンジ集～","萃まる夢、想い","",,,,10,
時風屋,"レトロスペック東方Ⅰ&Ⅱ～懐かしのFC音源アレンジ集～","万年置き傘にご好意を","",,,,11,
時風屋,"レトロスペック東方Ⅰ&Ⅱ～懐かしのFC音源アレンジ集～","懐かしき東方の地","",,,,12,
時風屋,"レトロスペック東方Ⅰ&Ⅱ～懐かしのFC音源アレンジ集～","無限の鐘","",,,,13,
時風屋,"レトロスペック東方Ⅰ&Ⅱ～懐かしのFC音源アレンジ集～","拳骨親父と大輪少女","",,,,14,
時風屋,"レトロスペック東方Ⅰ&Ⅱ～懐かしのFC音源アレンジ集～","恋色ダブルスパーク","",,,,15,
時風屋,"レトロスペック東方Ⅰ&Ⅱ～懐かしのFC音源アレンジ集～","村紗船長","",,,,16,
時風屋,"レトロスペック東方Ⅰ&Ⅱ～懐かしのFC音源アレンジ集～","広有射以津真天事","",,,,17,
時風屋,"レトロスペック東方Ⅰ&Ⅱ～懐かしのFC音源アレンジ集～","メイドと血の月時計","",,,,18,
時風屋,"レトロスペック東方Ⅰ&Ⅱ～懐かしのFC音源アレンジ集～","千年理想郷","",,,,19,
時風屋,"レトロスペック東方Ⅰ&Ⅱ～懐かしのFC音源アレンジ集～","ハートマンの妖怪少女","",,,,20,
時風屋,"レトロスペック東方Ⅰ&Ⅱ～懐かしのFC音源アレンジ集～","虎柄の毘沙門天","",,,,21,
時風屋,"レトロスペック東方Ⅰ&Ⅱ～懐かしのFC音源アレンジ集～","フラワーリングナイト","",,,,22,
