circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
DO-JIN-FRIENDSHIP,"DJF COMPILATION 2012","XXI","",,,,1,
DO-JIN-FRIENDSHIP,"DJF COMPILATION 2012","ñAÇÃâπÅ@Å` for DJF","",,,,2,
DO-JIN-FRIENDSHIP,"DJF COMPILATION 2012","DeadLine",,,,,3,
DO-JIN-FRIENDSHIP,"DJF COMPILATION 2012","Wandering, Never Wondering(There Exists A Shade)","",,,,4,
DO-JIN-FRIENDSHIP,"DJF COMPILATION 2012","Too Love To Love(Initial P Remix)","",,,,5,
DO-JIN-FRIENDSHIP,"DJF COMPILATION 2012","Scream out!","",,,,6,
DO-JIN-FRIENDSHIP,"DJF COMPILATION 2012","éÆê_ã≥àÁàœàıâÔ","",,,,7,
