circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Silver Forest,月の魔法少女,intro,,Silver Forest,,狂気の瞳　～ Invisible Full Moon,1,博麗神社例大祭12
Silver Forest,月の魔法少女,not yet...,maicoro-phone,ktr,maicoro-phone,妖々夢　～ Snow or Cherry Petal,2,博麗神社例大祭12
Silver Forest,月の魔法少女,annexure,SAYA:ichiko,Silver Forest,Silver Forest,風神少女,3,博麗神社例大祭12
Silver Forest,月の魔法少女,聖少女サクリファイス,ichiko,NYO,NYO,少女さとり　～ 3rd eye,4,博麗神社例大祭12
Silver Forest,月の魔法少女,Naked Frontier,サリヤ人,Silver Forest,Silver Forest,無何有の郷　～ Deep Mountain,5,博麗神社例大祭12
Silver Forest,月の魔法少女,茜心,maicoro-phone,ktr,maicoro-phone,砕月,6,博麗神社例大祭12
Silver Forest,月の魔法少女,春の湊に,サリヤ人,KaNa,Silver Forest,春の湊に,7,博麗神社例大祭12
Silver Forest,月の魔法少女,イツカノソラ,maicoro-phone,ktr,maicoro-phone,千年幻想郷　～ History of the Moon,8,博麗神社例大祭12
Silver Forest,月の魔法少女,spark,アキ(Silver Forest):みりる:SAYA:さきち,Silver Forest,Silver Forest,恋色マスタースパーク,9,博麗神社例大祭12
