circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
DoKuRo-Bose,"東方ぼうず2","廃獄ララバイ-Medieval Tempered-",,,,,1,
DoKuRo-Bose,"東方ぼうず2","幽霊楽団-Autumn Counterpoint-",,,,,2,
DoKuRo-Bose,"東方ぼうず2","ネクロファンタジア-Is The Body-",,,,,3,
DoKuRo-Bose,"東方ぼうず2","ヴワル図書館-Beginning-",,,,,4,
DoKuRo-Bose,"東方ぼうず2","ヴワル図書館?-After-",,,,,5,
