circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Discord Registers,"Arms of the Nightmare","ARMS OF THE NIGHTMARE","",,,,1,
Discord Registers,"Arms of the Nightmare","INSANITY DANCE","",,,,2,
Discord Registers,"Arms of the Nightmare","FLY STRAIGHT!","",,,,3,
Discord Registers,"Arms of the Nightmare","C-3","",,,,4,
Discord Registers,"Arms of the Nightmare","THE RESURRECTION FIRE","",,,,5,
