circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
HAPPY I SCREAM!!,Control Lover,Control Lover,96,void,96,素敵な墓場で暮しましょ:リジッドパラダイス,1,博麗神社例大祭10
HAPPY I SCREAM!!,Control Lover,Wings for you,96,void,GIGYO,東方妖々夢　～ Ancient Temple:広有射怪鳥事　～ Till When?,2,博麗神社例大祭10
HAPPY I SCREAM!!,Control Lover,Howl from Beyond,96,rudder-k,mana,幻視の夜　～ Ghostly Eyes,3,博麗神社例大祭10
HAPPY I SCREAM!!,Control Lover,瞬刻のディスティニー,96,minami,はかせ,メイドと血の懐中時計,4,博麗神社例大祭10
HAPPY I SCREAM!!,Control Lover,period,96,rudder-k,96,人形裁判　～ 人の形弄びし少女,5,博麗神社例大祭10
HAPPY I SCREAM!!,Control Lover,I can't stand it anymore,96,ゆずひこ,Teto,霊知の太陽信仰　～ Nuclear Fusion,6,博麗神社例大祭10
HAPPY I SCREAM!!,Control Lover,FLOWER,96,rudder-k,96,今昔幻想郷　～ Flower Land,7,博麗神社例大祭10
