circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
そぉい(笑),"ZENKAI☆東方☆ビッグバン","蟲蟲～バグバグ～","",,,,1,
そぉい(笑),"ZENKAI☆東方☆ビッグバン","少女舞踏","",,,,2,
そぉい(笑),"ZENKAI☆東方☆ビッグバン","Frozen Shooter","",,,,3,
そぉい(笑),"ZENKAI☆東方☆ビッグバン","緑眼のエンヴィー","",,,,4,
そぉい(笑),"ZENKAI☆東方☆ビッグバン","幽霊鬼灯","",,,,5,
そぉい(笑),"ZENKAI☆東方☆ビッグバン","極楽大戦略","",,,,6,
そぉい(笑),"ZENKAI☆東方☆ビッグバン","ブラックUFOロマンス","",,,,7,
そぉい(笑),"ZENKAI☆東方☆ビッグバン","久遠夢想","",,,,8,
そぉい(笑),"ZENKAI☆東方☆ビッグバン","輪るグリモワール","",,,,9,
そぉい(笑),"ZENKAI☆東方☆ビッグバン","夏だ!祭りだ!即焼肉!","",,,,10,
そぉい(笑),"ZENKAI☆東方☆ビッグバン","酔月十夜","",,,,11,
