circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
DDBY,Touhou Synthesis3,幻視の夜　～ Ghostly Eyes,,Bizen,,幻視の夜　～ Ghostly Eyes,1,コミックマーケット76
DDBY,Touhou Synthesis3,もう歌しか聞こえない,,Bizen,,もう歌しか聞こえない,2,コミックマーケット76
DDBY,Touhou Synthesis3,狂気の瞳　～ Invisible Full Moon,,Bizen,,狂気の瞳　～ Invisible Full Moon,3,コミックマーケット76
DDBY,Touhou Synthesis3,シンデレラケージ　～ Kagome-Kagome,,Bizen,,シンデレラケージ　～ Kagome-Kagome,4,コミックマーケット76
DDBY,Touhou Synthesis3,エクステンドアッシュ　～ 蓬莱人,,Bizen,,エクステンドアッシュ　～ 蓬莱人,5,コミックマーケット76
