circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
暁Records,二人の結晶-INNOCENCE- -to the beginning 03-,二人の結晶-INNOCENCE-,Stack,ACTRock,ACTRock,少女秘封倶楽部:大空魔術　～ Magical Astronomy:天空のグリニッジ:魔術師メリー:ヒロシゲ36号　～ Neo Super-Express:科学世紀の少年少女:古の冥界寺,1,博麗神社例大祭12
暁Records,二人の結晶-INNOCENCE- -to the beginning 03-,WE ARE NO.1,Stack,ACTRock,ACTRock,万年置き傘にご注意を:時代親父とハイカラ少女:小さな小さな賢将:平安のエイリアン:虎柄の毘沙門天,2,博麗神社例大祭12
暁Records,二人の結晶-INNOCENCE- -to the beginning 03-,RELIGHT,Stack,ACTRock,ACTRock,キャプテン・ムラサ:幽霊客船の時空を越えた旅,3,博麗神社例大祭12
暁Records,二人の結晶-INNOCENCE- -to the beginning 03-,My Select,Stack,ねこ☆まんじゅう,ACTRock,車椅子の未来宇宙:衛星トリフネ:衛星カフェテラス,4,博麗神社例大祭12
暁Records,二人の結晶-INNOCENCE- -to the beginning 03-,Fly Away,謎の人物Ｋ,ACTRock,ACTRock,G Free,5,博麗神社例大祭12
暁Records,二人の結晶-INNOCENCE- -to the beginning 03-,You Say,Stack,ねこ☆まんじゅう,ACTRock,過去の花　～ Fairy of Flower:春の湊に,6,博麗神社例大祭12
暁Records,二人の結晶-INNOCENCE- -to the beginning 03-,君とアリオト,fuu,ACTRock,ACTRock,童祭　～ Innocent Treasures:向こう側の月:月面ツアーへようこそ:月の妖鳥、化猫の幻,7,博麗神社例大祭12
暁Records,二人の結晶-INNOCENCE- -to the beginning 03-,THE SHOW English Ver,Stack,ACTRock,ACTRock,始原のビート　～ Pristine Beat,8,博麗神社例大祭12
