circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
こなぐすり,東方對魔薬,チルミルチルノ,愛空アキハ,MiYAMO,MiYAMO,おてんば恋娘,1,博麗神社例大祭6
こなぐすり,東方對魔薬,GRIMOIRE×ALICE,愛空アキハ,Cerotte,Cerotte,プラスチックマインド:不思議の国のアリス:the Grimoire of Alice,2,博麗神社例大祭6
こなぐすり,東方對魔薬,THUNDER STORM,,ムンサル,,神さびた古戦場　～ Suwa Foughten Field,3,博麗神社例大祭6
こなぐすり,東方對魔薬,萩乃目講師による弾幕STG作成講座,萩乃目,Cerotte,,風神少女:千年幻想郷　～ History of the Moon,4,博麗神社例大祭6
こなぐすり,東方對魔薬,EIN Gelb Rose,,魅斗,,緑眼のジェラシー,5,博麗神社例大祭6
こなぐすり,東方對魔薬,ハイパー門番タイム,愛空アキハ,Cerotte,Cerotte,上海紅茶館　～ Chinese Tea,6,博麗神社例大祭6
こなぐすり,東方對魔薬,霊知の太陽ナイトフィ-バー,,Cerotte,,霊知の太陽信仰　～ Nuclear Fusion,7,博麗神社例大祭6
こなぐすり,東方對魔薬,閃光マイスター,愛空アキハ,MiYAMO,下和田ヒロキ,恋色マスタースパーク,8,博麗神社例大祭6
こなぐすり,東方對魔薬,流れるままに,,ミナグ,,東方妖怪小町,9,博麗神社例大祭6
