circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Amateras Records,"Amateras Records Exclusive Disc Spring 2012","両手で掬う涙のワケ",,,,,1,
Amateras Records,"Amateras Records Exclusive Disc Spring 2012","Believer",,,,,2,
Amateras Records,"Amateras Records Exclusive Disc Spring 2012","真愛理論",,,,,3,
Amateras Records,"Amateras Records Exclusive Disc Spring 2012","イヴの想い",,,,,4,
Amateras Records,"Amateras Records Exclusive Disc Spring 2012","誘惑ディナータイム",,,,,5,
Amateras Records,"Amateras Records Exclusive Disc Spring 2012","終わり無き空論",,,,,6,
Amateras Records,"Amateras Records Exclusive Disc Spring 2012","Red Catastrophe",,,,,7,
Amateras Records,"Amateras Records Exclusive Disc Spring 2012","失恋色した涙(cittan* Remix)",,,,,8,
Amateras Records,"Amateras Records Exclusive Disc Spring 2012","背伸びした恋心(Hommarju EUROBEAT Remix)",,,,,9,
