circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Stratosphere,"東方不敗小町突発ネタCD","土着神は夕暮れに鳴く","",,,,1,
Stratosphere,"東方不敗小町突発ネタCD","Top Gear","",,,,2,
Stratosphere,"東方不敗小町突発ネタCD","知己の山に日は落ちて","",,,,3,
Stratosphere,"東方不敗小町突発ネタCD","土着神は暁に鳴く","",,,,4,
