circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
logical emotion,Touhou Project pops arranged instruments4,ハルトマンの妖怪少女,,logical emotion,,ハルトマンの妖怪少女,1,コミックマーケット85
logical emotion,Touhou Project pops arranged instruments4,ヴワル魔法図書館,,logical emotion,,ヴワル魔法図書館,2,コミックマーケット85
logical emotion,Touhou Project pops arranged instruments4,神々が恋した幻想郷,,logical emotion,,神々が恋した幻想郷,3,コミックマーケット85
logical emotion,Touhou Project pops arranged instruments4,少女さとり　～ 3rd eye,,logical emotion,,少女さとり　～ 3rd eye,4,コミックマーケット85
logical emotion,Touhou Project pops arranged instruments4,死体旅行　～ Be of good cheer!,,logical emotion,,死体旅行　～ Be of good cheer!,5,コミックマーケット85
logical emotion,Touhou Project pops arranged instruments4,霊知の太陽信仰　～ Nuclear Fusion,,logical emotion,,霊知の太陽信仰　～ Nuclear Fusion,6,コミックマーケット85
logical emotion,Touhou Project pops arranged instruments4,紅楼　～ Eastern Dream...,,logical emotion,,紅楼　～ Eastern Dream...,7,コミックマーケット85
