circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Liset,"恋の弾幕ストラックアウト!","星空マスタースパーク","なつ",,,,1,
Liset,"恋の弾幕ストラックアウト!","ハートの刀で切り裂いて","なつ",,,,2,
Liset,"恋の弾幕ストラックアウト!","平成弾丸娘","なつ",,,,3,
Liset,"恋の弾幕ストラックアウト!","Do a make you","なつ",,,,4,
Liset,"恋の弾幕ストラックアウト!","フワラビリンス","なつ",,,,5,
Liset,"恋の弾幕ストラックアウト!","時を駆けるメイド","なつ",,,,6,
Liset,"恋の弾幕ストラックアウト!","キャッチ","なつ",,,,7,
Liset,"恋の弾幕ストラックアウト!","東方紅子園","なつ",,,,8,
Liset,"恋の弾幕ストラックアウト!","弾丸少女とマシンガン","なつ",,,,9,
Liset,"恋の弾幕ストラックアウト!","レミリア・プリンドール協奏曲","なつ",,,,10,
Liset,"恋の弾幕ストラックアウト!","ギャラクシーエターナルラブ","なつ",,,,11,
