circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
天然ジェミニ,"東方マジカル☆コミカル おためしボーカルCD","可愛いなんていわせないっ!","",,,,1,
天然ジェミニ,"東方マジカル☆コミカル おためしボーカルCD","犬(=咲夜)へのご褒美","",,,,2,
天然ジェミニ,"東方マジカル☆コミカル おためしボーカルCD","可愛いなんていわせないっ!(off vocal)",,,,,3,
天然ジェミニ,"東方マジカル☆コミカル おためしボーカルCD","犬(=咲夜)へのご褒美(off vocal)",,,,,4,
