circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
天然ジェミニ,東方女乱演舞,呑めや唄えや!酒盛り乱神!,愛原千尋:あんな,にゃる,夕野ヨシミ,御伽の国の鬼が島　～ Missing Power:華のさかづき大江山,1,東方紅楼夢6
天然ジェミニ,東方女乱演舞,お笑いペット!～二人の主へ捧ぐ想い～,愛原千尋:愛原佑季,さつき が てんこもり,Fancymat,死体旅行　～ Be of good cheer!:霊知の太陽信仰　～ Nuclear Fusion,2,東方紅楼夢6
天然ジェミニ,東方女乱演舞,七面町恋しぐれ,愛原佑季,24 Bit Lolitas,千鶴,恋色マスタースパーク:オリエンタルダークフライト,3,東方紅楼夢6
天然ジェミニ,東方女乱演舞,腋じゃん!巫女じゃん!最高じゃん!,愛原千尋:愛原佑季,未来派,Fancymat,信仰は儚き人間の為に,4,東方紅楼夢6
天然ジェミニ,東方女乱演舞,エロカワ☆ボルテージ♪,あんな:愛原千尋:愛原佑季,未来派,Fancymat,ネクロファンタジア:今昔幻想郷　～ Flower Land:神さびた古戦場　～ Suwa Foughten Field,5,東方紅楼夢6
天然ジェミニ,東方女乱演舞,幼ければそれでいいじゃないか,愛原佑季:愛原千尋,鯛の小骨,夕野ヨシミ,Magic Shop of Raspberry,6,東方紅楼夢6
天然ジェミニ,東方女乱演舞,奉納乱舞～妖怪達よ安らかに～,愛原千尋,24 Bit Lolitas,Fancymat,少女綺想曲　～ Dream Battle:春色小径　～ Colorful Path,7,東方紅楼夢6
