circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
DHS,"Mystery EP","Mystery","",,,,1,
DHS,"Mystery EP","Rise and Fall","",,,,2,
DHS,"Mystery EP","Grace of Gray","",,,,3,
