circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
C.H.S,"tpz GOMENNASAI e.p","Luv the lUNatic??(Straight ReMix)","",,,,1,
C.H.S,"tpz GOMENNASAI e.p","Don't Stop this!(Original Mix)","",,,,2,
C.H.S,"tpz GOMENNASAI e.p","Forgotten Field(tpz FunFunRemix)","",,,,3,
