circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
S09M,"例大祭8 無料配布CD","東方萃夢想","",,,,1,
S09M,"例大祭8 無料配布CD","神さびた古戦場　～ Suwa Foughten Field","",,,,2,
S09M,"例大祭8 無料配布CD","広有射怪鳥事　～ Till When?","",,,,3,
