circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
CTBR,"THE 俺～SIMPLE1000～","THE 俺～SIMPLE1000～",,,,,1,
CTBR,"THE 俺～SIMPLE1000～","懐かしき俺ん家～今では住宅情報店。うーん、これはHIDOI～",,,,,2,
CTBR,"THE 俺～SIMPLE1000～","俺の素晴らしき歌声～えんぱしー風味っくす～",,,,,3,
CTBR,"THE 俺～SIMPLE1000～","逗子まで届け、俺ん家～滋賀から愛をこめてmix～",,,,,4,
CTBR,"THE 俺～SIMPLE1000～","俺の夜～月が見えない・・・ってか雨ですか。そうですか。～",,,,,5,
CTBR,"THE 俺～SIMPLE1000～","俺の魔砲～今夜もどかんと一発ヤっちゃいますか～",,,,,6,
CTBR,"THE 俺～SIMPLE1000～","俺々秋月～リグルでピコキュン～",,,,,7,
CTBR,"THE 俺～SIMPLE1000～","流石俺はエンジニア～【以下】それは夢の中の話だけで実際はry【自主規制】～",,,,,8,
CTBR,"THE 俺～SIMPLE1000～","俺の報い～うわあなにをすｒやめｒemix～",,,,,9,
CTBR,"THE 俺～SIMPLE1000～","俺は1983年生まれ～それはLUV2が生まれた年であって、こーりんは無関係(蹴～",,,,,10,
CTBR,"THE 俺～SIMPLE1000～","俺的、サニーサイド～某キャラ萌え的サウンド～",,,,,11,
