circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Sound Barrage,"BEYOND THE DOOR","THE HAKUREI SHRINE","",,,,1,
Sound Barrage,"BEYOND THE DOOR","LAST SPELL","",,,,2,
Sound Barrage,"BEYOND THE DOOR","FROM EVERLASTING TO EVERLASTING","",,,,3,
Sound Barrage,"BEYOND THE DOOR","‚ƒóçÇÃíπ(EXTENDED INSTRUMENTAL MIX)",,,,,4,
Sound Barrage,"BEYOND THE DOOR","GENTLE FEELING(RE-ARRANGED)","",,,,5,
