circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
int.Records,"Acid Travel","アシッドトラベル",,,,,1,
int.Records,"Acid Travel","ミスティックフライヤ",,,,,2,
int.Records,"Acid Travel","極彩色エイジャ",,,,,3,
int.Records,"Acid Travel","Closed Book",,,,,4,
int.Records,"Acid Travel","トリップイン",,,,,5,
int.Records,"Acid Travel","Blooming,Scattering,",,,,,6,
int.Records,"Acid Travel","少女の赤い夢",,,,,7,
int.Records,"Acid Travel","エンディング",,,,,8,
