circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
<echo>PROJECT,博麗霊夢が死んだ,博麗霊夢が死んだ(inst.),,Mano,,オリジナル,1,博麗神社例大祭10
<echo>PROJECT,博麗霊夢が死んだ,Ghoti～東風谷早苗が想うこと～,田辺,Mano,aoma,少女が見た日本の原風景:信仰は儚き人間の為に:明日ハレの日、ケの昨日,2,博麗神社例大祭10
<echo>PROJECT,博麗霊夢が死んだ,meridian～霧雨魔理沙が死ぬときは～,蒼-aoi-:イチ,Mano,aoma,Dim. Dream:メイガスナイト:恋色マスタースパーク,3,博麗神社例大祭10
<echo>PROJECT,博麗霊夢が死んだ,salbier～永遠の巫女～,aoma,平茸,aoma,永遠の巫女,4,博麗神社例大祭10
