circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-1","幽霊楽団リサイタル　～ Phantom Recital","",,,,1,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-1","Red Lantern","",,,,2,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-1","姉妹たちのコンチェルティックセプテット","",,,,3,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-1","アリスロマンチテラ　～ Childish Harpist","",,,,4,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-1","蓬莱小噺","",,,,5,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-1","夢限乃紅楼　～ Player's Dream...","",,,,6,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-1","Passionate YUYU for Violin","",,,,7,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-1","エクステンドする前に灰塵と帰す","",,,,8,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-1","上海紅茶館　～ Chinese Swing","",,,,9,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-1","月まで届け、不死の煙　～ MoonWaltz","",,,,10,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-1","PM11:07～Night Worker～","",,,,11,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-1","永遠幻想郷　～ History of Pseudo Paradise","",,,,12,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-1","幻送曲「アワーセルヴズ-ourselves-」","",,,,13,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-2","懐かしき東方の血　～ Eternal History","",,,,1,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-2","夢消失～そして誰も聴かなくなるか?～","",,,,2,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-2","亡き王女の為の・・・何か","",,,,3,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-2","アリスの魔法書","",,,,4,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-2","Shanghai午後ティー","",,,,5,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-2","Demon Lord Remilia","",,,,6,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-2","月時計-鬼刻啾啾-","",,,,7,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-2","さくやんの冬物語　～ 黒幕","",,,,8,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-2","少女密室　～ 風笛嫋嫋","",,,,9,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-2","竹取飛翔　～ Lunatic Princess FCmix","",,,,10,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-2","科学世紀の秘封倶楽部","",,,,11,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-2","妖彩のマリア人形","",,,,12,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-2","ヴォヤージュ0　～ ジョゲツコウ","",,,,13,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-2","東方閑雅化奏","",,,,14,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-3","幻影楽師達の音楽祭","",,,,1,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-3","Autumn breeze","",,,,2,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-3","Borderless","",,,,3,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-3","ハルカカナタ","",,,,4,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-3","Ancient Temple～瞑騒～","",,,,5,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-3","シュン/シュン/シュウ/ゲツ∴メガホタル","",,,,6,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-3","U.N.オーエンは彼女なのか?(arranged)","",,,,7,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-3","NecRo-PsycHedELiA","",,,,8,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-3","xxxONICK","",,,,9,
東方アレンジ・耳コピスレッドCD企画,"幻想音楽祭～phantom concert～ DISC-3","偽典幻葬録(phantasmagoria)「萃夢想-Girl last recall ""far summer festival""-」","",,,,10,
