circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
モノクロ殺人現場写真,"Flowering Love e.p","フラワリング・ラブ","",,,,1,
モノクロ殺人現場写真,"Flowering Love e.p","天地玄黄","",,,,2,
