circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Silver Forest,Ancient Blue,Plastic Love,,NYO,,プラスチックマインド,1,博麗神社例大祭8
Silver Forest,Ancient Blue,Starry Sky,さゆり,NYO,NYO,星の器　～ Casket of Star,2,博麗神社例大祭8
Silver Forest,Ancient Blue,Bad AppleⅡ,さゆり,NYO,NYO,Bad Apple!!,3,博麗神社例大祭8
Silver Forest,Ancient Blue,Judgement Death None,なつみ,NYO,アキ(Silver Forest),the Last Judgement,4,博麗神社例大祭8
Silver Forest,Ancient Blue,Blurry 90's soul,さゆり,Silver Forest,Silver Forest,星幽剣士,5,博麗神社例大祭8
Silver Forest,Ancient Blue,君が望んだ永遠,アキ(Silver Forest),NYO,アキ(Silver Forest),永遠の巫女,6,博麗神社例大祭8
Silver Forest,Ancient Blue,Lost Dream,,Silver Forest,,夢消失　～ Lost Dream,7,博麗神社例大祭8
Silver Forest,Ancient Blue,glint in dark,あやや,NYO,kuma,二色蓮花蝶　～ Ancients,8,博麗神社例大祭8
Silver Forest,Ancient Blue,sunny side out,,NYO,,陽落ちて,9,博麗神社例大祭8
