circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Silver Forest,Phantasm Brigade,toxic,,NYO,,ポイズンボディ　～ Forsaken Doll,1,博麗神社例大祭4
Silver Forest,Phantasm Brigade,Phantasm Brigade,さゆり,NYO,NYO,ネクロファンタジア,2,博麗神社例大祭4
Silver Forest,Phantasm Brigade,Ever after,,NYO,,魂の花　～ Another Dream...:花は幻想のままに:東方妖怪小町,3,博麗神社例大祭4
Silver Forest,Phantasm Brigade,最速流域,さゆり,NYO,NYO,彼岸帰航　～ Riverside View,4,博麗神社例大祭4
Silver Forest,Phantasm Brigade,Vivid Vermilion,アキ(Silver Forest),NYO,NYO,ほおずきみたいに紅い魂,5,博麗神社例大祭4
Silver Forest,Phantasm Brigade,Never say never,,NYO,,夜雀の歌声　～ Night Bird,6,博麗神社例大祭4
Silver Forest,Phantasm Brigade,月見草,,NYO,,月見草,7,博麗神社例大祭4
Silver Forest,Phantasm Brigade,Silent Moon...,Nana,NYO,Nana,,8,博麗神社例大祭4
Silver Forest,Phantasm Brigade,Phantasm Brigade - another side,さゆり,NYO,NYO,ネクロファンタジア:少女幻葬　～ Necro-Fantasy,9,博麗神社例大祭4
