circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Silver Forest,東方円舞曲,U.N.オーエンは彼女なのか?,,NYO,,U.N.オーエンは彼女なのか？,1,コミックマーケット70
Silver Forest,東方円舞曲,童祭　～ Innocent Treasures,,Silver Forest,,童祭　～ Innocent Treasures,2,コミックマーケット70
Silver Forest,東方円舞曲,Prayer,アキ(Silver Forest),,NYO,,3,コミックマーケット70
Silver Forest,東方円舞曲,クリスタライズシルバー,,NYO,,クリスタライズシルバー,4,コミックマーケット70
Silver Forest,東方円舞曲,恋色マスタースパーク Reharmonized remix,,,,恋色マスタースパーク,5,コミックマーケット70
Silver Forest,東方円舞曲,東方がなく頃に,,NYO,,幽霊楽団　～ Phantom Ensemble,6,コミックマーケット70
Silver Forest,東方円舞曲,少女幻葬　～ Necro-Fantasy Simple Rock ver.,,NYO,,少女幻葬　～ Necro-Fantasy,7,コミックマーケット70
