circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
オーライフジャパン,異臭幻想狂,霊知の太陽信仰でメタルっぽい何か,,まさみティー,,霊知の太陽信仰　～ Nuclear Fusion,1,コミックマーケット76
オーライフジャパン,異臭幻想狂,ナズーリンでメタルっぽい何か,,まさみティー,,小さな小さな賢将:春の湊に,2,コミックマーケット76
オーライフジャパン,異臭幻想狂,天空のグリニッジでメタルっぽい何か,,まさみティー,,天空のグリニッジ,3,コミックマーケット76
オーライフジャパン,異臭幻想狂,墨染の桜でメタルっぽい何か,,まさみティー,,幽雅に咲かせ、墨染の桜　～ Border of Life,4,コミックマーケット76
オーライフジャパン,異臭幻想狂,ネクロファンタジアでメタルっぽい何か,,まさみティー,,ネクロファンタジア,5,コミックマーケット76
オーライフジャパン,異臭幻想狂,神さびた古戦場でメタルっぽい何か,,まさみティー,,神さびた古戦場　～ Suwa Foughten Field,6,コミックマーケット76
オーライフジャパン,異臭幻想狂,千年幻想郷でメタルっぽい何か,,まさみティー,,千年幻想郷　～ History of the Moon,7,コミックマーケット76
オーライフジャパン,異臭幻想狂,U.N.オーエンはメタルっぽい何か?,,まさみティー,,U.N.オーエンは彼女なのか？,8,コミックマーケット76
オーライフジャパン,異臭幻想狂,クリスタライズシルバーでメタルっぽい何か,,まさみティー,,クリスタライズシルバー,9,コミックマーケット76
オーライフジャパン,異臭幻想狂,蠢々秋月でメタルっぽい何か,,まさみティー,,蠢々秋月　～ Mooned Insect,10,コミックマーケット76
オーライフジャパン,異臭幻想狂,ゆうかりんでメタルっぽくない何か,,まさみティー,,今昔幻想郷　～ Flower Land,11,コミックマーケット76
オーライフジャパン,異臭幻想狂,ゆうかりんでメタルっぽい何か,,まさみティー,,幽夢　～ Inanimate Dream,12,コミックマーケット76
オーライフジャパン,異臭幻想狂,リーインカーネイションでメタルっぽい何か,,まさみティー,,Reincarnation,13,コミックマーケット76
オーライフジャパン,異臭幻想狂,StrawberryCrisisでメタルっぽい何か,,まさみティー,,Strawberry Crisis!!,14,コミックマーケット76
オーライフジャパン,異臭幻想狂,神話幻想でメタルっぽい何か,,まさみティー,,神話幻想　～ Infinite Being,15,コミックマーケット76
オーライフジャパン,異臭幻想狂,明日ハレの日、オケの今日,,まさみティー,,明日ハレの日、ケの昨日,16,コミックマーケット76
オーライフジャパン,異臭幻想狂,ネイティブフェイスでメタルっぽい何か,,まさみティー,,ネイティブフェイス,17,コミックマーケット76
