circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
子猫奪回屋,So What～幻想天邪鬼～,Beacon,,Poppo,,反則の狼煙を上げろ,1,コミックマーケット87
子猫奪回屋,So What～幻想天邪鬼～,反逆のESCAPE～異端者は晒い 追跡者に告ぐ～,Mint,Poppo,Yoshienote,ロマンチック逃飛行,2,コミックマーケット87
子猫奪回屋,So What～幻想天邪鬼～,疾走CONFLICTION～お尋ね者 夜を往く～,Riryka,Poppo,Yoshienote,ミッドナイトスペルカード,3,コミックマーケット87
子猫奪回屋,So What～幻想天邪鬼～,絶望のSPECTRUM～制裁者のメソッド～,Mint,Poppo,Yoshienote,永遠の三日天下,4,コミックマーケット87
子猫奪回屋,So What～幻想天邪鬼～,究極BATTLE×SURVIVAL～アマノジャクイズム～,Riryka,Poppo,Yoshienote,不可能弾幕には反則を,5,コミックマーケット87
