circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
SoundChaos,"TEC BOX VOL.3　～ ""地霊DANCE!!"" 先行頒布版","地霊達の宴 - Start the Dance party!!","",,,,1,
SoundChaos,"TEC BOX VOL.3　～ ""地霊DANCE!!"" 先行頒布版","忘れ去られた橋のオト - Sounds that she needs most.","",,,,2,
SoundChaos,"TEC BOX VOL.3　～ ""地霊DANCE!!"" 先行頒布版","心に触れた地底の鈴韻　～ Emotion Mind","",,,,3,
SoundChaos,"TEC BOX VOL.3　～ ""地霊DANCE!!"" 先行頒布版","旧地獄街道雪まつり　～ Forgotten Festival","",,,,4,
SoundChaos,"TEC BOX VOL.3　～ ""地霊DANCE!!"" 先行頒布版","新緑に灯る瞳の奥に　～ Dear you who has green eyes.(Inst ver.)","",,,,5,
SoundChaos,"TEC BOX VOL.3　～ ""地霊DANCE!!"" 先行頒布版","Wiegenlied fur die Tote - end of lullaby","",,,,6,
SoundChaos,"TEC BOX VOL.3　～ ""地霊DANCE!!"" 先行頒布版","closED I","",,,,7,
SoundChaos,"TEC BOX VOL.3　～ ""地霊DANCE!!"" 先行頒布版","幻想奇譚地霊乃巻 - Last performance.","",,,,8,
