circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-1,赤より紅い夢,,中雑魚酒菜,,赤より紅い夢,1,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-1,明治十七年の上海アリス,,中雑魚酒菜,,明治十七年の上海アリス,2,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-1,幽雅に咲かせ、墨染の桜,,中雑魚酒菜,,幽雅に咲かせ、墨染の桜　～ Border of Life,3,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-1,人食いタンゴ,,中雑魚酒菜,,妖魔夜行:ほおずきみたいに紅い魂,4,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-1,西行妖,,かっつん,,さくらさくら　～ Japanize Dream...,5,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-1,Impossibility of recovery,,中雑魚酒菜,,魔法少女達の百年祭:U.N.オーエンは彼女なのか？,6,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-1,Dust on books,,中雑魚酒菜,,ヴワル魔法図書館:ラクトガール　～ 少女密室,7,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-1,バグズカルテット,,中雑魚酒菜,,幻視の夜　～ Ghostly Eyes:蠢々秋月　～ Mooned Insect,8,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-1,おてんば恋娘,,中雑魚酒菜,,おてんば恋娘,9,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-1,日向陰,,中雑魚酒菜,,妖魔夜行:ほおずきみたいに紅い魂,10,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-1,硝子花,,中雑魚酒菜,,東方妖々夢　～ Ancient Temple:アルティメットトゥルース,11,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-1,さくらんぼの種,,中雑魚酒菜,,幽雅に咲かせ、墨染の桜　～ Border of Life:広有射怪鳥事　～ Till When?,12,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-1,こっけーね,,中雑魚酒菜,,懐かしき東方の血　～ Old World:プレインエイジア,13,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-1,蓬莱の家庭教師,,中雑魚酒菜,,千年幻想郷　～ History of the Moon:竹取飛翔　～ Lunatic Princess,14,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-1,ネクロファンタジア,,中雑魚酒菜,,ネクロファンタジア,15,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-1,ピタゴラチルノ-フルVer.-,,中雑魚酒菜,,おてんば恋娘,16,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-1,メイドと血の懐中時計,,中雑魚酒菜,,メイドと血の懐中時計,17,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-1,煙火,,中雑魚酒菜,,月まで届け、不死の煙:エクステンドアッシュ　～ 蓬莱人,18,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-1,上海紅茶館,,中雑魚酒菜,,上海紅茶館　～ Chinese Tea,19,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-2,おてんば恋娘-失恋Ver.-,,中雑魚酒菜,,おてんば恋娘,1,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-2,"Reisenetta, la boure? pour Udongu?",,中雑魚酒菜,,狂気の瞳　～ Invisible Full Moon,2,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-2,ガンバソロのための墨染め桜,,中雑魚酒菜,,幽雅に咲かせ、墨染の桜　～ Border of Life,3,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-2,永夜の笛,,中雑魚酒菜,,永夜の報い　～ Imperishable Night.,4,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-2,バロック上海紅茶館,,中雑魚酒菜,,上海紅茶館　～ Chinese Tea,5,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-2,ちんどん夜雀　～ 真夜中の騒音マスター,,中雑魚酒菜,,もう歌しか聞こえない,6,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-2,ジーグ・オーエン,,菊一倖殷,,U.N.オーエンは彼女なのか？,7,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-2,恋色世俗の音楽隊,,中雑魚酒菜,,恋色マスタースパーク,8,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-2,都会派アリス,,中雑魚酒菜,,ブクレシュティの人形師,9,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-2,縦笛永夜抄,,中雑魚酒菜,,永夜抄　～ Eastern Night.,10,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-2,ちんちんマーチ,,中雑魚酒菜,,もう歌しか聞こえない:夜雀の歌声　～ Night Bird,11,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-2,田舎のアリス,,中雑魚酒菜,,人形裁判　～ 人の形弄びし少女,12,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-2,遠野幻葬幽霊楽団,,中雑魚酒菜,,幽霊楽団　～ Phantom Ensemble,13,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-2,月時計の刻む過去,,中雑魚酒菜,,月時計　～ ルナ・ダイアル,14,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-2,たそがれいむ,,中雑魚酒菜,,少女綺想曲　～ Dream Battle,15,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-2,亡き王女のためのカルテット,,中雑魚酒菜,,亡き王女の為のセプテット,16,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-2,硝子花,梢依,Ciela,Kokurinn,東方妖々夢　～ Ancient Temple:アルティメットトゥルース,17,コミックマーケット77
街角麻婆豆,東方縦笛総集編-第壱樂章- DISC-2,月夜笛,,相馬,,シンデレラケージ　～ Kagome-Kagome,18,コミックマーケット77
