circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
交響アクティブNEETs,東方フィルハーモニー交響楽団2 妖,無何有の郷 ～ Deep Mountain,,いんどなめこ,,無何有の郷　～ Deep Mountain,1,コミックマーケット88
交響アクティブNEETs,東方フィルハーモニー交響楽団2 妖,遠野幻想物語,,いんどなめこ,,遠野幻想物語,2,コミックマーケット88
交響アクティブNEETs,東方フィルハーモニー交響楽団2 妖,ブクレシュティの人形師,,いんどなめこ,,ブクレシュティの人形師,3,コミックマーケット88
交響アクティブNEETs,東方フィルハーモニー交響楽団2 妖,幽霊楽団　～ Phantom Ensemble,,いんどなめこ,,幽霊楽団　～ Phantom Ensemble,4,コミックマーケット88
交響アクティブNEETs,東方フィルハーモニー交響楽団2 妖,東方妖々夢　～ Ancient Temple,,いんどなめこ,,東方妖々夢　～ Ancient Temple,5,コミックマーケット88
交響アクティブNEETs,東方フィルハーモニー交響楽団2 妖,墨染の桜　～ Border of Life,,いんどなめこ,,幽雅に咲かせ、墨染の桜　～ Border of Life,6,コミックマーケット88
交響アクティブNEETs,東方フィルハーモニー交響楽団2 妖,ネクロファンタジア,,いんどなめこ,,ネクロファンタジア,7,コミックマーケット88
