circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Saga Novel,月黄泉の夢,Cosmospective Shrine,,蒼原響,,宇宙巫女現る,1,コミックマーケット88
Saga Novel,月黄泉の夢,LOVE IT!!,くろくん,シイナフユキ,コツキミヤ,兎は舞い降りた,2,コミックマーケット88
Saga Novel,月黄泉の夢,Distance ～ エデンの月,うどんタイマーＰ,シイナフユキ,Jell,九月のパンプキン,3,コミックマーケット88
Saga Novel,月黄泉の夢,"My Sweet Dream, Don't Let Me Down",エコ,うどんタイマーＰ,コツキミヤ,永遠の春夢,4,コミックマーケット88
Saga Novel,月黄泉の夢,LOVE IT!! - Instrumental,,シイナフユキ,,兎は舞い降りた,5,コミックマーケット88
Saga Novel,月黄泉の夢,Distance ～ エデンの月 - Instrumental,,シイナフユキ,,九月のパンプキン,6,コミックマーケット88
Saga Novel,月黄泉の夢,"My Sweet Dream, Don't Let Me Down - Instrumental",,うどんタイマーＰ,,永遠の春夢,7,コミックマーケット88
