circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Whiskycat Work,"Ancient radiance","Infinite sync",,,,,1,
Whiskycat Work,"Ancient radiance","Sleeping error",,,,,2,
Whiskycat Work,"Ancient radiance","XM-O",,,,,3,
Whiskycat Work,"Ancient radiance","Y in the hell",,,,,4,
Whiskycat Work,"Ancient radiance","Ray 1k",,,,,5,
Whiskycat Work,"Ancient radiance","Systematic Alice",,,,,6,
Whiskycat Work,"Ancient radiance","Starlight witch",,,,,7,
Whiskycat Work,"Ancient radiance","Reintegration",,,,,8,
Whiskycat Work,"Ancient radiance","XM-0(Cybernetic Fantasy Remix)",,,,,9,
