circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
趣味工房にんじんわいん,"東方ゲームショウ2012 in 東方ビックサイト","魔理沙の冒険","",,,,1,
趣味工房にんじんわいん,"東方ゲームショウ2012 in 東方ビックサイト","Mission1 - Dark Eater","",,,,2,
趣味工房にんじんわいん,"東方ゲームショウ2012 in 東方ビックサイト","Fantasy Fly-1st Stage-","",,,,3,
趣味工房にんじんわいん,"東方ゲームショウ2012 in 東方ビックサイト","滝壺の工房にて","",,,,4,
趣味工房にんじんわいん,"東方ゲームショウ2012 in 東方ビックサイト","汎用戦闘1(紅魔館内)","",,,,5,
趣味工房にんじんわいん,"東方ゲームショウ2012 in 東方ビックサイト","お宇佐さまのテーマ","",,,,6,
趣味工房にんじんわいん,"東方ゲームショウ2012 in 東方ビックサイト","プロローグ～姉食の狂気～","",,,,7,
趣味工房にんじんわいん,"東方ゲームショウ2012 in 東方ビックサイト","Title Music","",,,,8,
趣味工房にんじんわいん,"東方ゲームショウ2012 in 東方ビックサイト","Stage-1 Idooke Girl","",,,,9,
趣味工房にんじんわいん,"東方ゲームショウ2012 in 東方ビックサイト","Imitation D-Cup","",,,,10,
趣味工房にんじんわいん,"東方ゲームショウ2012 in 東方ビックサイト","天空を往く","",,,,11,
趣味工房にんじんわいん,"東方ゲームショウ2012 in 東方ビックサイト","迷い猫のラプソディ","",,,,12,
趣味工房にんじんわいん,"東方ゲームショウ2012 in 東方ビックサイト","はげしくないの","",,,,13,
趣味工房にんじんわいん,"東方ゲームショウ2012 in 東方ビックサイト","禁書保管棟","",,,,14,
趣味工房にんじんわいん,"東方ゲームショウ2012 in 東方ビックサイト","Bonus Track","",,,,15,
