circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Dust_Box_49,Alternative,Monochromatic Satellite,,ziki_7,,カナベラルの夢幻少女,1,コミックマーケット69
Dust_Box_49,Alternative,Sylphidia,,ziki_7,,オルフェの詩　～ Pseudoclassic:天鵞絨少女戦　～ Velvet Battle,2,コミックマーケット69
Dust_Box_49,Alternative,Horizontal Spase,,ziki_7,,Castle Explorer -in the Sky-,3,コミックマーケット69
Dust_Box_49,Alternative,Assault to Glory i,,ziki_7,,幻想帝都,4,コミックマーケット69
Dust_Box_49,Alternative,Metro,,ziki_7,,乙女戦士　～ Heart of Valkyrie,5,コミックマーケット69
Dust_Box_49,Alternative,Reaches Phantasia,,ziki_7,,シルクロードアリス,6,コミックマーケット69
Dust_Box_49,Alternative,it was Heavenly,,ziki_7,,アンティークテラー,7,コミックマーケット69
Dust_Box_49,Alternative,Solitude Parade,,ziki_7,,稀翁玉　～ Fairy Dance,8,コミックマーケット69
Dust_Box_49,Alternative,VIVIT,,ziki_7,,天鵞絨少女戦　～ Velvet Battle,9,コミックマーケット69
Dust_Box_49,Alternative,Mad Rhapsody,,ziki_7,,機械サーカス　～ Reverie,10,コミックマーケット69
Dust_Box_49,Alternative,Assault to Glory ii,,ziki_7,,エニグマティクドール　～ God Knows,11,コミックマーケット69
Dust_Box_49,Alternative,Wheel of Destiny,,ziki_7,,秋霜玉　～ Clockworks,12,コミックマーケット69
Dust_Box_49,Alternative,Another Daybreak,,ziki_7,,新幻想　～ New Fantasy,13,コミックマーケット69
