circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Last Sphere,"東方最極珠","神雷","",,,,1,
Last Sphere,"東方最極珠","光雷、暗雷","",,,,2,
Last Sphere,"東方最極珠","古の都","",,,,3,
Last Sphere,"東方最極珠","夢よ現に、想いは幻に-Another Ver.-","",,,,4,
Last Sphere,"東方最極珠","スカーレット・メモリー","",,,,5,
