circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
ななふし,"東方音楽祭","しー いず ぶろーくん まい しすたー","",,,,1,
ななふし,"東方音楽祭","本当は怖いようで怖くない少し怖い遠野物語","",,,,2,
ななふし,"東方音楽祭","眠らない国の東の夜","",,,,3,
ななふし,"東方音楽祭","暗黒面デステニィ(笑)","",,,,4,
ななふし,"東方音楽祭","冥土へメイドがれっつごー","",,,,5,
ななふし,"東方音楽祭","頭がおかしくなって死ぬ","",,,,6,
ななふし,"東方音楽祭","魔女と踊ろう","",,,,7,
ななふし,"東方音楽祭","オリエントドール　～ まりさ","",,,,8,
ななふし,"東方音楽祭","明日天気になぁれ","",,,,9,
ななふし,"東方音楽祭","賢者[/が/を/の/に/]恋するふぁんたじぃ","",,,,10,
ななふし,"東方音楽祭","しー いず りふぉーみんぐ まい しすたー","",,,,11,
