circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
5150,シンフォニック東方Ⅰ,シンフォニック東方(into),,龍5150,,オリジナル,1,博麗神社例大祭9
5150,シンフォニック東方Ⅰ,Sky comet,龍5150,龍5150,龍5150,レトロスペクティブ京都,2,博麗神社例大祭9
5150,シンフォニック東方Ⅰ,Gods of Mountain,龍5150,龍5150,龍5150,神さびた古戦場　～ Suwa Foughten Field,3,博麗神社例大祭9
5150,シンフォニック東方Ⅰ,"Homicide Maid, from pavilion",龍5150,龍5150,龍5150,月時計　～ ルナ・ダイアル,4,博麗神社例大祭9
5150,シンフォニック東方Ⅰ,Fire st the Alive,龍5150,龍5150,龍5150,ネクロファンタジア,5,博麗神社例大祭9
5150,シンフォニック東方Ⅰ,truth of the world,龍5150,龍5150,龍5150,妖怪の山　～ Mysterious Mountain,6,博麗神社例大祭9
5150,シンフォニック東方Ⅰ,Cannibalism,龍5150,龍5150,龍5150,U.N.オーエンは彼女なのか？,7,博麗神社例大祭9
