circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
5150,シンフォニック東方Ⅱ-先行編-,Guardians Revival,龍5150,龍5150,龍5150,Reincarnation,1,東方螺茶会
5150,シンフォニック東方Ⅱ-先行編-,Nostalgic Blood,龍5150,龍5150,龍5150,懐かしき東方の血　～ Old World,2,東方螺茶会
5150,シンフォニック東方Ⅱ-先行編-,Gods of Mountain,,龍5150,,神さびた古戦場　～ Suwa Foughten Field,3,東方螺茶会
5150,シンフォニック東方Ⅱ-先行編-,"Homicide Maid, from pavilion",,龍5150,,月時計　～ ルナ・ダイアル,4,東方螺茶会
