circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
上海アリス幻樂団,"蓮台野夜行　～ Ghostly Field Club","夜のデンデラ野を逝く","ZUN",,,,1,
上海アリス幻樂団,"蓮台野夜行　～ Ghostly Field Club","少女秘封倶楽部","ZUN",,,,2,
上海アリス幻樂団,"蓮台野夜行　～ Ghostly Field Club","東方妖々夢　～ Ancient Temple","ZUN",,,,3,
上海アリス幻樂団,"蓮台野夜行　～ Ghostly Field Club","古の冥界寺","ZUN",,,,4,
上海アリス幻樂団,"蓮台野夜行　～ Ghostly Field Club","幻視の夜　～ Ghostly Eyes","ZUN",,,,5,
上海アリス幻樂団,"蓮台野夜行　～ Ghostly Field Club","魔術師メリー","ZUN",,,,6,
上海アリス幻樂団,"蓮台野夜行　～ Ghostly Field Club","月の妖鳥、化猫の幻","ZUN",,,,7,
上海アリス幻樂団,"蓮台野夜行　～ Ghostly Field Club","過去の花　～ Fairy of Flower","ZUN",,,,8,
上海アリス幻樂団,"蓮台野夜行　～ Ghostly Field Club","魔法少女十字軍","ZUN",,,,9,
上海アリス幻樂団,"蓮台野夜行　～ Ghostly Field Club","少女幻葬　～ Necro-Fantasy","ZUN",,,,10,
上海アリス幻樂団,"蓮台野夜行　～ Ghostly Field Club","幻想の永遠祭","ZUN",,,,11,
