circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
石鹸屋,トウホウパンチライン,LIVE PHANTOM,,石鹸屋,,幽霊楽団　～ Phantom Ensemble,1,コミックマーケット72
石鹸屋,トウホウパンチライン,HIGAN BABY,,石鹸屋,,彼岸帰航　～ Riverside View,2,コミックマーケット72
石鹸屋,トウホウパンチライン,60'S OLD BLOOD,,石鹸屋,,懐かしき東方の血　～ Old World,3,コミックマーケット72
石鹸屋,トウホウパンチライン,D-89,石鹸屋,石鹸屋,石鹸屋,今昔幻想郷　～ Flower Land,4,コミックマーケット72
石鹸屋,トウホウパンチライン,MILKYWAY,石鹸屋,石鹸屋,石鹸屋,恋色マスタースパーク,5,コミックマーケット72
石鹸屋,トウホウパンチライン,MIKOMETAL,石鹸屋,石鹸屋,石鹸屋,空飛ぶ巫女の不思議な毎日,6,コミックマーケット72
石鹸屋,トウホウパンチライン,幻想郷スターシリーズ ,,石鹸屋,,,7,コミックマーケット72
