circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Groundspider Records,"FAIRY WARFARE EP","Groundspider - Fairies,Forward!","",,,,1,
Groundspider Records,"FAIRY WARFARE EP","Groundspider - Mid-Nite Run","",,,,2,
Groundspider Records,"FAIRY WARFARE EP","Groundspider - Loose Cannon","",,,,3,
Groundspider Records,"FAIRY WARFARE EP","APKLPT - Be a Fairy among Fairies","",,,,4,
