circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
荒御霊,SpellTech3 DISC-1,常闇の魔道師,,和泉幸奇,,メイガスナイト,1,コミックマーケット79
荒御霊,SpellTech3 DISC-1,枯れた筆の先に,,和泉幸奇,,年中夢中の好奇心,2,コミックマーケット79
荒御霊,SpellTech3 DISC-1,月の眼も忍んで生きて,,和泉幸奇,,いたずらに命をかけて,3,コミックマーケット79
荒御霊,SpellTech3 DISC-1,オールドタイプ・マジックガン,,和泉幸奇,,魔法少女十字軍,4,コミックマーケット79
荒御霊,SpellTech3 DISC-1,神性あらたかに駆け抜け,,和泉幸奇,,ひもろぎ、むらさきにもえ,5,コミックマーケット79
荒御霊,SpellTech3 DISC-1,スプーキー・スピーキー,,和泉幸奇,,スプートニク幻夜,6,コミックマーケット79
荒御霊,SpellTech3 DISC-1,マシンピエロのフロア,,和泉幸奇,,サーカスレヴァリエ,7,コミックマーケット79
荒御霊,SpellTech3 DISC-1,闇の瞳と70リットルの涙,,和泉幸奇,,天使伝説,8,コミックマーケット79
荒御霊,SpellTech3 DISC-1,輪廻の外へ向かう笑みの紡ぎ手,,和泉幸奇,,Reincarnation,9,コミックマーケット79
荒御霊,SpellTech3 DISC-1,完全な闇夜、封じられた月夜,,和泉幸奇,,Complete Darkness,10,コミックマーケット79
荒御霊,SpellTech3 DISC-2,常闇の魔道師,,和泉幸奇,,メイガスナイト,1,コミックマーケット79
荒御霊,SpellTech3 DISC-2,オールドタイプ・マジックガン,,和泉幸奇,,魔法少女十字軍,2,コミックマーケット79
荒御霊,SpellTech3 DISC-2,神性あらたかに駆け抜け,,和泉幸奇,,ひもろぎ、むらさきにもえ,3,コミックマーケット79
荒御霊,SpellTech3 DISC-2,枯れた筆の先に,,和泉幸奇,,年中夢中の好奇心,4,コミックマーケット79
荒御霊,SpellTech3 DISC-2,マシンピエロのフロア,,和泉幸奇,,サーカスレヴァリエ,5,コミックマーケット79
荒御霊,SpellTech3 DISC-2,輪廻の外へ向かう笑みの紡ぎ手,,和泉幸奇,,Reincarnation,6,コミックマーケット79
荒御霊,SpellTech3 DISC-2,闇の瞳と70リットルの泥,,和泉幸奇,,天使伝説,7,コミックマーケット79
荒御霊,SpellTech3 DISC-2,月の眼も忍んで生きて,,和泉幸奇,,いたずらに命をかけて,8,コミックマーケット79
荒御霊,SpellTech3 DISC-2,スプーキー・スピーキー,,和泉幸奇,,スプートニク幻夜,9,コミックマーケット79
荒御霊,SpellTech3 DISC-2,デトロイト幻魔 SpellTechRemix,,和泉幸奇,,東方封魔録　～ 幽幻乱舞,10,コミックマーケット79
荒御霊,SpellTech3 DISC-2,完全な闇夜、封じられた月夜,,和泉幸奇,,Complete Darkness,11,コミックマーケット79
荒御霊,SpellTech3 DISC-2,刀折れ矢尽きるまで,,和泉幸奇,,遠野の森,12,コミックマーケット79
荒御霊,SpellTech3 DISC-2,デトロイト幻魔 SpellTechRemix,,和泉幸奇,,東方封魔録　～ 幽幻乱舞,13,コミックマーケット79
