circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
TAMUSIC,"大⑨州東方祭2 TAM LIVE","オープニングMC","",,,,1,
TAMUSIC,"大⑨州東方祭2 TAM LIVE","東方バイオリンメドレー","",,,,2,
TAMUSIC,"大⑨州東方祭2 TAM LIVE","MC","",,,,3,
TAMUSIC,"大⑨州東方祭2 TAM LIVE","東方弦奏響","",,,,4,
TAMUSIC,"大⑨州東方祭2 TAM LIVE","MC","",,,,5,
TAMUSIC,"大⑨州東方祭2 TAM LIVE","QUALIAメドレー","",,,,6,
TAMUSIC,"大⑨州東方祭2 TAM LIVE","MC","",,,,7,
TAMUSIC,"大⑨州東方祭2 TAM LIVE","演奏してみた!","",,,,8,
TAMUSIC,"大⑨州東方祭2 TAM LIVE","1800人大合唱","",,,,9,
