circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
TAMUSIC,"第7回TAMUSICコンサート～東方編～","MC:第二部開演挨拶～","",,,,1,
TAMUSIC,"第7回TAMUSICコンサート～東方編～","MC:紫蓮","",,,,2,
TAMUSIC,"第7回TAMUSICコンサート～東方編～","「明治十七年の上海紅茶館」","",,,,3,
TAMUSIC,"第7回TAMUSICコンサート～東方編～","MC:紫蓮","",,,,4,
TAMUSIC,"第7回TAMUSICコンサート～東方編～","「宵闇の歌姫～Darkness 手羽先～」","",,,,5,
TAMUSIC,"第7回TAMUSICコンサート～東方編～","MC:紫蓮","",,,,6,
TAMUSIC,"第7回TAMUSICコンサート～東方編～","「天空の花の都」","",,,,7,
TAMUSIC,"第7回TAMUSICコンサート～東方編～","MC:紫蓮","",,,,8,
TAMUSIC,"第7回TAMUSICコンサート～東方編～","MC:ちくちゅー","",,,,9,
TAMUSIC,"第7回TAMUSICコンサート～東方編～","「おてんば恋娘」","",,,,10,
TAMUSIC,"第7回TAMUSICコンサート～東方編～","MC:denko","",,,,11,
TAMUSIC,"第7回TAMUSICコンサート～東方編～","「無何有の郷」","",,,,12,
TAMUSIC,"第7回TAMUSICコンサート～東方編～","MC:BLSONW","",,,,13,
TAMUSIC,"第7回TAMUSICコンサート～東方編～","「フラワリングナイト」","",,,,14,
TAMUSIC,"第7回TAMUSICコンサート～東方編～","MC:にょ。","",,,,15,
TAMUSIC,"第7回TAMUSICコンサート～東方編～","「亡き王女のためのセプテット」","",,,,16,
TAMUSIC,"第7回TAMUSICコンサート～東方編～","MC:にょ。","",,,,17,
TAMUSIC,"第7回TAMUSICコンサート～東方編～","「千年幻想郷」","",,,,18,
TAMUSIC,"第7回TAMUSICコンサート～東方編～","MC:にょ。","",,,,19,
TAMUSIC,"第7回TAMUSICコンサート～東方編～","「U.N.オーエンは彼女なのか?」","",,,,20,
TAMUSIC,"第7回TAMUSICコンサート～東方編～","MC:にょ。","",,,,21,
TAMUSIC,"第7回TAMUSICコンサート～東方編～","「風神少女」","",,,,22,
TAMUSIC,"第7回TAMUSICコンサート～東方編～","MC:にょ。","",,,,23,
TAMUSIC,"第7回TAMUSICコンサート～東方編～","「マスタースパーク」","",,,,24,
TAMUSIC,"第7回TAMUSICコンサート～東方編～","MC:しゃばだば","",,,,25,
TAMUSIC,"第7回TAMUSICコンサート～東方編～","「East Funky Dream」","",,,,26,
TAMUSIC,"第7回TAMUSICコンサート～東方編～","MC:Ravy","",,,,27,
TAMUSIC,"第7回TAMUSICコンサート～東方編～","「Pseudo Stradivarius」","",,,,28,
TAMUSIC,"第7回TAMUSICコンサート～東方編～","MC:Ravy","",,,,29,
TAMUSIC,"第7回TAMUSICコンサート～東方編～","「Symphony ""Black Blossom"" op.23」","",,,,30,
TAMUSIC,"第7回TAMUSICコンサート～東方編～","MC:第二部終了挨拶～","",,,,31,
