circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Riverside,bullshit!,花霞,,Cororo,,空中に沈む輝針城:マジカルストーム,1,博麗神社例大祭12
Riverside,bullshit!,双樹,秣本瑳羅,Cororo,,幻想浄瑠璃,2,博麗神社例大祭12
Riverside,bullshit!,Flying JET-MANNNNN!!!,秣本瑳羅,すのうまん,,リバースイデオロギー,3,博麗神社例大祭12
Riverside,bullshit!,fairy doors,,Cororo,,永遠の三日天下,4,博麗神社例大祭12
Riverside,bullshit!,Out here forever,秣本瑳羅,すのうまん,,ミッドナイトスペルカード,5,博麗神社例大祭12
Riverside,bullshit!,Clover,秣本瑳羅,Cororo,,幽霊楽団　～ Phantom Ensemble,6,博麗神社例大祭12
Riverside,bullshit!,宴の跡 Acoustic Guitar Arrange,,Cororo:すのうまん,,東方萃夢想,7,博麗神社例大祭12
