circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Choco*Kuchen,"FM FATALITY2","Opening","",,,,1,
Choco*Kuchen,"FM FATALITY2","TUSBXCFSSX","",,,,2,
Choco*Kuchen,"FM FATALITY2","TOHO BLOOD+","",,,,3,
Choco*Kuchen,"FM FATALITY2","“ú–{‚Ì–²","",,,,4,
Choco*Kuchen,"FM FATALITY2","U.N.Slept","",,,,5,
