circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Coloured Glaze,"C79 おまけCD","intro - 幻想の永遠祭","",,,,1,
Coloured Glaze,"C79 おまけCD","Unlimited physics - 魔術師メリー","",,,,2,
Coloured Glaze,"C79 おまけCD","Dark night grave pass - 夜のデンデラ野を逝く","",,,,3,
Coloured Glaze,"C79 おまけCD","Ancient Temple - 東方妖々夢","",,,,4,
Coloured Glaze,"C79 おまけCD","Coast Club - 少女秘封倶楽部","",,,,5,
Coloured Glaze,"C79 おまけCD","Raining in Ruins - 魔法少女十字軍","",,,,6,
Coloured Glaze,"C79 おまけCD","outro - 古の冥界寺","",,,,7,
Coloured Glaze,"C79 おまけCD","Unlimited physics - 魔術師メリー(instrumental)",,,,,8,
Coloured Glaze,"C79 おまけCD","Dark night grave pass - 夜のデンデラ野を逝く(instrumental)",,,,,9,
