circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
TaNaBaTa,白い宇宙,Chocolate Me Down,あにー,あにー:ガット,あにー:ガット,ラストリモート,1,コミックマーケット87
TaNaBaTa,白い宇宙,白い宇宙,あにー,あにー,あにー,信仰は儚き人間の為に,2,コミックマーケット87
TaNaBaTa,白い宇宙,マイレゾナンス,あにー,あにー,あにー,妖怪裏参道,3,コミックマーケット87
TaNaBaTa,白い宇宙,にとりにとりにとり,あにー,あにー,あにー,芥川龍之介の河童　～ Candid Friend,4,コミックマーケット87
TaNaBaTa,白い宇宙,恋するカメレオン,あにー,あにー:かずや,あにー:かずや,霊知の太陽信仰　～ Nuclear Fusion:業火マントル,5,コミックマーケット87
TaNaBaTa,白い宇宙,コハルイロツイスティング,あにー,あにー,あにー,春色小径　～ Colorful Path:オリエンタルダークフライト,6,コミックマーケット87
TaNaBaTa,白い宇宙,ハリノムシロガール,あにー,あにー,あにー,古きユアンシェン,7,コミックマーケット87
TaNaBaTa,白い宇宙,いろはにほへと,あにー,あにー,あにー,六十年目の東方裁判　～ Fate of Sixty Years,8,コミックマーケット87
