circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
thj.quartet,"Jazz Funk","kamigami",,,,,1,
thj.quartet,"Jazz Funk","Lost Princess",,,,,2,
thj.quartet,"Jazz Funk","Frandre is my yome",,,,,3,
thj.quartet,"Jazz Funk","This apple is bad",,,,,4,
