circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
IRON ATTACK!,SAVAGE FLAME,Awaking,,IRON-CHINO,,地霊達の起床,1,博麗神社例大祭6
IRON ATTACK!,SAVAGE FLAME,Deadly Drive,,IRON-CHINO,,死体旅行　～ Be of good cheer!,2,博麗神社例大祭6
IRON ATTACK!,SAVAGE FLAME,Dawn of Future,,IRON-CHINO,,エネルギー黎明　～ Future Dream...,3,博麗神社例大祭6
IRON ATTACK!,SAVAGE FLAME,Unconscious Philosophy,,IRON-CHINO,,ハルトマンの妖怪少女,4,博麗神社例大祭6
IRON ATTACK!,SAVAGE FLAME,Falling down the ice and fire,,IRON-CHINO,,香る樹葉花,5,博麗神社例大祭6
IRON ATTACK!,SAVAGE FLAME,Ancient,,IRON-CHINO,,旧地獄街道を行く,6,博麗神社例大祭6
IRON ATTACK!,SAVAGE FLAME,Seventh Avenue,,IRON-CHINO,,亡き王女の為のセプテット,7,博麗神社例大祭6
IRON ATTACK!,SAVAGE FLAME,Blast from the Sun,,IRON-CHINO,,霊知の太陽信仰　～ Nuclear Fusion,8,博麗神社例大祭6
IRON ATTACK!,SAVAGE FLAME,Remotely Combat,,IRON-CHINO,,ラストリモート,9,博麗神社例大祭6
