circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Pocket AD,"東方 vs DS-10 十六小節の幻想郷ツアー","イントロ:DS-10 INIT→BOMB!","",,,,1,
Pocket AD,"東方 vs DS-10 十六小節の幻想郷ツアー","フラワリングナイト(Acid Techno Mix)","",,,,2,
Pocket AD,"東方 vs DS-10 十六小節の幻想郷ツアー","""人形裁判""の鐘は鳴る(The Bells Mix)","",,,,3,
Pocket AD,"東方 vs DS-10 十六小節の幻想郷ツアー","恋色マジック(不協和音 Mix)","",,,,4,
Pocket AD,"東方 vs DS-10 十六小節の幻想郷ツアー","竹取飛翔　～ Lunatic ""Rydeen"" Princess","",,,,5,
Pocket AD,"東方 vs DS-10 十六小節の幻想郷ツアー","U.N.オーエンはゾンビなのか?","",,,,6,
