circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
はちみつくまさん,"東方幻想樹","バトル1","",,,,1,
はちみつくまさん,"東方幻想樹","バトル2","",,,,2,
はちみつくまさん,"東方幻想樹","ボスバトル1","",,,,3,
はちみつくまさん,"東方幻想樹","ボスバトル2","",,,,4,
はちみつくまさん,"東方幻想樹","幻想樹の迷宮","",,,,5,
はちみつくまさん,"東方幻想樹","博麗神社","",,,,6,
はちみつくまさん,"東方幻想樹","魔法図書館","",,,,7,
はちみつくまさん,"東方幻想樹","紅魔館","",,,,8,
はちみつくまさん,"東方幻想樹","阿求の家","",,,,9,
はちみつくまさん,"東方幻想樹","永遠亭バトル","",,,,10,
はちみつくまさん,"東方幻想樹","紫バトル","",,,,11,
はちみつくまさん,"東方幻想樹","霖之助バトル","",,,,12,
はちみつくまさん,"東方幻想樹","ラストバトル","",,,,13,
はちみつくまさん,"東方幻想樹","バトル3","",,,,14,
はちみつくまさん,"東方幻想樹","EXボスバトル","",,,,15,
はちみつくまさん,"東方幻想樹","EXボスバトル2","",,,,16,
