circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
TAMUSIC,"新 東方子守唄","神々が恋した幻想郷","",,,,1,
TAMUSIC,"新 東方子守唄","おてんば恋娘","",,,,2,
TAMUSIC,"新 東方子守唄","稲田姫様に叱られるから","",,,,3,
TAMUSIC,"新 東方子守唄","ラクトガール　～ 少女密室","",,,,4,
TAMUSIC,"新 東方子守唄","青木ヶ原の伝説","",,,,5,
TAMUSIC,"新 東方子守唄","U.N.オーエンは彼女なのか?","",,,,6,
TAMUSIC,"新 東方子守唄","向こう側の月","",,,,7,
TAMUSIC,"新 東方子守唄","亡き王女の為のセプテット","",,,,8,
TAMUSIC,"新 東方子守唄","月面ツアーへようこそ","",,,,9,
TAMUSIC,"新 東方子守唄","上海紅茶館","",,,,10,
