circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
R-NOTE,"EVOLUTION RUSH-opus tuned-","東方妖々夢　～ Ancient temple[North Ver]","",,,,1,
R-NOTE,"EVOLUTION RUSH-opus tuned-","六十年目の東方裁判　～ Fate of Sixty Years[North Ver]","",,,,2,
R-NOTE,"EVOLUTION RUSH-opus tuned-","シンデレラケージ　～ Kagome-Kagome[山城 Mix]","",,,,3,
