circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Prismatica Material Records,"STORM BRINGER e.p","Bhava=agra(makina remix)","",,,,1,
Prismatica Material Records,"STORM BRINGER e.p","Flowering Night(Russian Trance Remix)","",,,,2,
Prismatica Material Records,"STORM BRINGER e.p","Goblet of Flowers(makina remix)","",,,,3,
Prismatica Material Records,"STORM BRINGER e.p","Reaching for the Moon(Trance Remix)","",,,,4,
