circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
clear sky recordings,"electric仙球儀 remasterCD","蒼き月光 remaster","",,,,1,
clear sky recordings,"electric仙球儀 remasterCD","ナゼキミハバタキ remaster","",,,,2,
